Symbol,Date,Open,High,Low,Close
IMR:COM,30/09/2024,30.75,31,30.5,30.75
IMR:COM,27/09/2024,30.74,31,30.5,30.75
IMR:COM,26/09/2024,30.76,31,30.5,30.75
IMR:COM,25/09/2024,30.76,31,30.5,30.75
IMR:COM,24/09/2024,30.76,31,30.5,30.75
IMR:COM,23/09/2024,30.75,31,30.5,30.75
IMR:COM,20/09/2024,30.76,31,30.5,30.75
IMR:COM,19/09/2024,30.74,31,30.5,30.75
IMR:COM,18/09/2024,31,31,30.5,30.75
IMR:COM,13/09/2024,30.74,31,30.5,30.75
IMR:COM,12/09/2024,30.75,31,30.5,30.75
IMR:COM,11/09/2024,30.76,31,30.5,30.75
IMR:COM,10/09/2024,30.75,31,30.5,30.75
IMR:COM,09/09/2024,30.75,31,30.5,30.75
IMR:COM,06/09/2024,30.74,31,30.5,30.75
IMR:COM,05/09/2024,30.75,31,30.5,30.75
IMR:COM,04/09/2024,30.75,31,30.5,30.75
IMR:COM,03/09/2024,30.75,31,30.5,30.75
IMR:COM,02/09/2024,30.75,31,30.5,30.75
IMR:COM,30/08/2024,30.75,31,30.5,30.75
IMR:COM,29/08/2024,30.75,31,30.5,30.75
IMR:COM,28/08/2024,31.25,31.25,30.5,30.75
IMR:COM,27/08/2024,31.26,31.5,31,31.25
IMR:COM,26/08/2024,32.26,32.26,31,31.25
IMR:COM,23/08/2024,32.25,32.5,32,32.25
IMR:COM,22/08/2024,32.26,32.5,32,32.25
IMR:COM,21/08/2024,32.26,32.5,32,32.25
IMR:COM,20/08/2024,33.25,33.25,32,32.25
IMR:COM,19/08/2024,33.24,33.5,33,33.25
IMR:COM,16/08/2024,34.25,34.25,33,33.25
IMR:COM,15/08/2024,34.25,34.5,34,34.25
IMR:COM,14/08/2024,34.26,34.5,34,34.25
IMR:COM,13/08/2024,34.24,34.5,34,34.25
IMR:COM,12/08/2024,34.26,34.5,34,34.25
IMR:COM,09/08/2024,34.25,34.5,34,34.25
IMR:COM,08/08/2024,34.24,34.5,34,34.25
IMR:COM,07/08/2024,34.24,34.5,34,34.25
IMR:COM,06/08/2024,34.25,34.5,34,34.25
IMR:COM,05/08/2024,34.24,34.5,34,34.25
IMR:COM,02/08/2024,34.26,34.5,34,34.25
IMR:COM,01/08/2024,34.25,34.5,34,34.25
IMR:COM,31/07/2024,34.25,34.5,34,34.25
IMR:COM,30/07/2024,34.24,34.5,34,34.25
IMR:COM,29/07/2024,34.26,34.5,34,34.25
IMR:COM,26/07/2024,34.25,34.5,34,34.25
IMR:COM,25/07/2024,34.25,34.5,34,34.25
IMR:COM,24/07/2024,34.25,34.5,34,34.25
IMR:COM,23/07/2024,34.25,34.5,34,34.25
IMR:COM,22/07/2024,34.25,34.5,34,34.25
IMR:COM,19/07/2024,34.25,34.5,34,34.25
IMR:COM,18/07/2024,35.25,35.26,34,34.25
IMR:COM,17/07/2024,35.26,35.5,35,35.25
IMR:COM,16/07/2024,35.25,35.5,35,35.25
IMR:COM,15/07/2024,35.26,35.5,35,35.25
IMR:COM,12/07/2024,35.76,35.76,35,35.25
IMR:COM,11/07/2024,35.76,36,35.5,35.75
IMR:COM,10/07/2024,35.75,36,35.5,35.75
IMR:COM,09/07/2024,35.75,36,35.5,35.75
IMR:COM,08/07/2024,35.75,36,35.5,35.75
IMR:COM,05/07/2024,36.26,36.26,35.5,35.75
IMR:COM,04/07/2024,36.26,36.5,36,36.25
IMR:COM,03/07/2024,36.26,36.5,36,36.25
IMR:COM,02/07/2024,36.49,36.5,36,36.25
IMR:COM,01/07/2024,36.5,37,36,36.5
IMR:COM,28/06/2024,36.5,37,36,36.5
IMR:COM,27/06/2024,36.5,37,36,36.5
IMR:COM,26/06/2024,37,37,36,36.5
IMR:COM,25/06/2024,39,39,38,38.5
IMR:COM,24/06/2024,40,40,39,39.5
IMR:COM,21/06/2024,40,40,39,39.5
IMR:COM,20/06/2024,40,40,39,39.5
IMR:COM,19/06/2024,41,41,40,40.5
IMR:COM,18/06/2024,42,42,41,41.5
IMR:COM,17/06/2024,43,43,42,42.5
IMR:COM,14/06/2024,43,43,42,42.5
IMR:COM,13/06/2024,43,43,42,42.5
IMR:COM,12/06/2024,43,43,42,42.5
IMR:COM,11/06/2024,43,43,42,42.5
IMR:COM,07/06/2024,43,43,42,42.5
IMR:COM,06/06/2024,43,43,42.5,42.75
IMR:COM,05/06/2024,43,43,42.5,42.75
IMR:COM,04/06/2024,43,43,42.5,42.75
IMR:COM,03/06/2024,43,43,42.5,42.75
IMR:COM,31/05/2024,43,43,42.5,42.75
IMR:COM,30/05/2024,42.5,42.5,42,42.25
IMR:COM,29/05/2024,41.5,41.5,41,41.25
IMR:COM,28/05/2024,41,41,40.5,40.75
IMR:COM,27/05/2024,41,41,40.5,40.75
IMR:COM,24/05/2024,41,41,40.5,40.75
IMR:COM,23/05/2024,41,41,40.5,40.75
IMR:COM,22/05/2024,41,41,40.5,40.75
IMR:COM,21/05/2024,41,41,40.5,40.75
IMR:COM,20/05/2024,41,41,40.5,40.75
IMR:COM,17/05/2024,40,40,39.5,39.75
IMR:COM,16/05/2024,40,40,39.5,39.75
IMR:COM,15/05/2024,40,40,39.5,39.75
IMR:COM,14/05/2024,40,40,39.5,39.75
IMR:COM,13/05/2024,40,40,39.5,39.75
IMR:COM,10/05/2024,39,39,38.5,38.75
IMR:COM,09/05/2024,39,39,38.5,38.75
IMR:COM,08/05/2024,39,39,38.5,38.75
IMR:COM,07/05/2024,39,39,38.5,38.75
IMR:COM,06/05/2024,39,39,38.5,38.75
IMR:COM,30/04/2024,38,38,37.5,37.75
IMR:COM,29/04/2024,37,37,36.5,36.75
IMR:COM,26/04/2024,35.5,35.5,35,35.25
IMR:COM,25/04/2024,34,34,33.5,33.75
IMR:COM,24/04/2024,32.5,32.5,32,32.25
IMR:COM,23/04/2024,32,32,31.5,31.75
IMR:COM,22/04/2024,31.5,31.5,31,31.25
IMR:COM,19/04/2024,31.5,31.5,31,31.25
IMR:COM,18/04/2024,31,31,30.5,30.75
IMR:COM,17/04/2024,30.5,30.75,30.5,30.75
IMR:COM,16/04/2024,30.75,30.75,30.75,30.75
IMR:COM,15/04/2024,30.75,30.75,30.75,30.75
IMR:COM,12/04/2024,30.75,30.75,30.75,30.75
IMR:COM,11/04/2024,30.75,30.75,30.75,30.75
IMR:COM,10/04/2024,30.25,30.25,30.25,30.25
IMR:COM,09/04/2024,30.25,30.25,30.25,30.25
IMR:COM,08/04/2024,30.25,30.25,30.25,30.25
IMR:COM,05/04/2024,30.25,30.25,30.25,30.25
IMR:COM,04/04/2024,30.25,30.25,30.25,30.25
IMR:COM,03/04/2024,30.25,30.5,30,30.25
IMR:COM,02/04/2024,30.25,30.5,30,30.25
IMR:COM,01/04/2024,30.25,30.5,30,30.25
IMR:COM,29/03/2024,30.25,30.5,30,30.25
IMR:COM,28/03/2024,30.25,30.5,30,30.25
IMR:COM,27/03/2024,30.25,30.5,30,30.25
IMR:COM,26/03/2024,30.25,30.5,30,30.25
IMR:COM,25/03/2024,30.25,30.5,30,30.25
IMR:COM,22/03/2024,30.25,30.5,30,30.25
IMR:COM,21/03/2024,30.25,30.5,30,30.25
IMR:COM,20/03/2024,30.25,30.5,30,30.25
IMR:COM,19/03/2024,30.25,30.5,30,30.25
IMR:COM,18/03/2024,30.25,30.5,30,30.25
IMR:COM,15/03/2024,30.25,30.5,30,30.25
IMR:COM,14/03/2024,30.25,30.5,30,30.25
IMR:COM,13/03/2024,30.25,30.5,30,30.25
IMR:COM,12/03/2024,30.25,30.5,30,30.25
IMR:COM,11/03/2024,30.25,30.5,30,30.25
IMR:COM,08/03/2024,30.25,30.5,30,30.25
IMR:COM,07/03/2024,30.25,30.5,30,30.25
IMR:COM,06/03/2024,30.25,30.5,30,30.25
IMR:COM,05/03/2024,29.75,30,29.5,29.75
IMR:COM,04/03/2024,29.75,30,29.5,29.75
IMR:COM,01/03/2024,29.75,30,29.5,29.75
IMR:COM,29/02/2024,29.75,30,29.5,29.75
IMR:COM,28/02/2024,29.75,30,29.5,29.75
IMR:COM,27/02/2024,29.75,30,29.5,29.75
IMR:COM,26/02/2024,29.75,30,29.5,29.75
IMR:COM,23/02/2024,29.75,30,29.5,29.75
IMR:COM,22/02/2024,29.75,30,29.5,29.75
IMR:COM,21/02/2024,29.25,29.5,29,29.25
IMR:COM,20/02/2024,29.25,29.5,29,29.25
IMR:COM,19/02/2024,29.25,29.5,29,29.25
IMR:COM,16/02/2024,29.25,29.25,29.25,29.25
IMR:COM,15/02/2024,29.25,29.25,29.25,29.25
IMR:COM,14/02/2024,29.25,29.25,29.25,29.25
IMR:COM,13/02/2024,29.25,29.25,29.25,29.25
IMR:COM,12/02/2024,29.25,29.25,29.25,29.25
IMR:COM,09/02/2024,29.25,29.25,29.25,29.25
IMR:COM,08/02/2024,29.25,29.5,29,29.25
IMR:COM,07/02/2024,29.25,29.5,29,29.25
IMR:COM,06/02/2024,29.25,29.5,29,29.25
IMR:COM,05/02/2024,29.25,29.5,29,29.25
IMR:COM,02/02/2024,29.25,29.5,29,29.25
IMR:COM,01/02/2024,29.25,29.5,29,29.25
IMR:COM,31/01/2024,29.25,29.5,29,29.25
IMR:COM,30/01/2024,29.25,29.5,29,29.25
IMR:COM,29/01/2024,29.25,29.5,29,29.25
IMR:COM,26/01/2024,29.25,29.5,29,29.25
IMR:COM,25/01/2024,29.25,29.5,29,29.25
IMR:COM,24/01/2024,29.25,29.5,29,29.25
IMR:COM,23/01/2024,29.25,29.5,29,29.25
IMR:COM,22/01/2024,29.25,29.5,29,29.25
IMR:COM,19/01/2024,29.25,29.5,29,29.25
IMR:COM,18/01/2024,29.25,29.5,29,29.25
IMR:COM,17/01/2024,29.25,29.5,29,29.25
IMR:COM,16/01/2024,29.25,29.5,29,29.25
IMR:COM,15/01/2024,29.25,29.5,29,29.25
IMR:COM,12/01/2024,29.25,29.5,29,29.25
IMR:COM,11/01/2024,29.25,29.5,29,29.25
IMR:COM,10/01/2024,29.25,29.5,29,29.25
IMR:COM,09/01/2024,29.25,29.5,29,29.25
IMR:COM,08/01/2024,29.25,29.5,29,29.25
IMR:COM,05/01/2024,29.25,29.5,29,29.25
IMR:COM,04/01/2024,29.25,29.5,29,29.25
IMR:COM,03/01/2024,29.25,29.5,29,29.25
IMR:COM,02/01/2024,29.25,29.5,29,29.25
IMR:COM,01/01/2024,29.25,29.25,29.25,29.25
IMR:COM,29/12/2023,29.25,29.5,29,29.25
IMR:COM,28/12/2023,29.25,29.5,29,29.25
IMR:COM,27/12/2023,29.25,29.5,29,29.25
IMR:COM,26/12/2023,29.25,29.5,29,29.25
IMR:COM,25/12/2023,29.25,29.5,29,29.25
IMR:COM,22/12/2023,29.25,29.5,29,29.25
IMR:COM,21/12/2023,29.25,29.5,29,29.25
IMR:COM,20/12/2023,29.25,29.5,29,29.25
IMR:COM,19/12/2023,29.25,29.5,29,29.25
IMR:COM,18/12/2023,29.25,29.5,29,29.25
IMR:COM,15/12/2023,29.25,29.5,29,29.25
IMR:COM,14/12/2023,29.25,29.5,29,29.25
IMR:COM,13/12/2023,29.25,29.5,29,29.25
IMR:COM,12/12/2023,29.25,29.5,29,29.25
IMR:COM,11/12/2023,29.25,29.5,29,29.25
IMR:COM,08/12/2023,29.25,29.5,29,29.25
IMR:COM,07/12/2023,29.25,29.5,29,29.25
IMR:COM,06/12/2023,29.25,29.5,29,29.25
IMR:COM,05/12/2023,29.25,29.5,29,29.25
IMR:COM,04/12/2023,29.25,29.5,29,29.25
IMR:COM,01/12/2023,29.25,29.5,29,29.25
IMR:COM,30/11/2023,29.25,29.5,29,29.25
IMR:COM,29/11/2023,29.25,29.5,29,29.25
IMR:COM,28/11/2023,29.25,29.5,29,29.25
IMR:COM,27/11/2023,30.25,30.5,30,30.25
IMR:COM,24/11/2023,30.25,30.5,30,30.25
IMR:COM,23/11/2023,30.25,30.5,30,30.25
IMR:COM,22/11/2023,30.25,30.5,30,30.25
IMR:COM,21/11/2023,30.25,30.5,30,30.25
IMR:COM,20/11/2023,30.25,30.5,30,30.25
IMR:COM,17/11/2023,30.25,30.5,30,30.25
IMR:COM,16/11/2023,30.25,30.5,30,30.25
IMR:COM,15/11/2023,30.25,30.5,30,30.25
IMR:COM,14/11/2023,30.25,30.5,30,30.25
IMR:COM,13/11/2023,30.25,30.5,30,30.25
IMR:COM,10/11/2023,30.25,30.5,30,30.25
IMR:COM,09/11/2023,30.25,30.5,30,30.25
IMR:COM,08/11/2023,30.75,31,30.5,30.75
IMR:COM,07/11/2023,30.75,31,30.5,30.75
IMR:COM,06/11/2023,30.75,31,30.5,30.75
IMR:COM,03/11/2023,30.75,31,30.5,30.75
IMR:COM,02/11/2023,30.75,31,30.5,30.75
IMR:COM,01/11/2023,30.75,31,30.5,30.75
IMR:COM,31/10/2023,30.75,31,30.5,30.75
IMR:COM,30/10/2023,30.75,31,30.5,30.75
IMR:COM,27/10/2023,30.75,31,30.5,30.75
IMR:COM,26/10/2023,30.75,31,30.5,30.75
IMR:COM,25/10/2023,30.75,31,30.5,30.75
IMR:COM,24/10/2023,30.75,31,30.5,30.75
IMR:COM,23/10/2023,30.75,31,30.5,30.75
IMR:COM,20/10/2023,30.75,31,30.5,30.75
IMR:COM,19/10/2023,30.75,31,30.5,30.75
IMR:COM,18/10/2023,30.75,31,30.5,30.75
IMR:COM,17/10/2023,30.75,31,30.5,30.75
IMR:COM,16/10/2023,30.75,31,30.5,30.75
IMR:COM,13/10/2023,30.75,31,30.5,30.75
IMR:COM,12/10/2023,30.75,31,30.5,30.75
IMR:COM,11/10/2023,30.75,31,30.5,30.75
IMR:COM,10/10/2023,30.75,31,30.5,30.75
IMR:COM,09/10/2023,30.75,31,30.5,30.75
IMR:COM,06/10/2023,30.75,30.75,30.75,30.75
IMR:COM,05/10/2023,30.75,30.75,30.75,30.75
IMR:COM,04/10/2023,30.75,30.75,30.75,30.75
IMR:COM,03/10/2023,30.75,30.75,30.75,30.75
IMR:COM,02/10/2023,30.75,30.75,30.75,30.75
IMR:COM,29/09/2023,30.75,30.75,30.75,30.75
IMR:COM,28/09/2023,30.75,31,30.5,30.75
IMR:COM,27/09/2023,30.75,31,30.5,30.75
IMR:COM,26/09/2023,31.25,31.5,31,31.25
IMR:COM,25/09/2023,31.25,31.5,31,31.25
IMR:COM,22/09/2023,31.25,31.5,31,31.25
IMR:COM,21/09/2023,31.25,31.5,31,31.25
IMR:COM,20/09/2023,31.25,31.5,31,31.25
IMR:COM,19/09/2023,31.25,31.5,31,31.25
IMR:COM,18/09/2023,31.25,31.5,31,31.25
IMR:COM,15/09/2023,31.25,31.5,31,31.25
IMR:COM,14/09/2023,31.25,31.5,31,31.25
IMR:COM,13/09/2023,31.25,31.5,31,31.25
IMR:COM,12/09/2023,31.25,31.5,31,31.25
IMR:COM,11/09/2023,31.25,31.5,31,31.25
IMR:COM,08/09/2023,31.25,31.5,31,31.25
IMR:COM,07/09/2023,31.25,31.5,31,31.25
IMR:COM,06/09/2023,31.25,31.5,31,31.25
IMR:COM,05/09/2023,31.25,31.5,31,31.25
IMR:COM,04/09/2023,31.25,31.5,31,31.25
IMR:COM,01/09/2023,31.25,31.5,31,31.25
IMR:COM,31/08/2023,31.25,31.5,31,31.25
IMR:COM,30/08/2023,31.25,31.25,31.25,31.25
IMR:COM,29/08/2023,31.25,31.5,31,31.25
IMR:COM,28/08/2023,31.25,31.25,31.25,31.25
IMR:COM,25/08/2023,31.25,31.5,31,31.25
IMR:COM,24/08/2023,31.25,31.25,31.25,31.25
IMR:COM,23/08/2023,31.25,31.5,31,31.25
IMR:COM,22/08/2023,31.25,31.25,31.25,31.25
IMR:COM,21/08/2023,31.25,31.5,31,31.25
IMR:COM,18/08/2023,31.25,31.25,31.25,31.25
IMR:COM,17/08/2023,31.25,31.5,31,31.25
IMR:COM,16/08/2023,31.25,31.5,31,31.25
IMR:COM,15/08/2023,30.25,30.25,30.25,30.25
IMR:COM,14/08/2023,30.25,30.25,30.25,30.25
IMR:COM,11/08/2023,30.25,30.25,30.25,30.25
IMR:COM,10/08/2023,30.25,30.25,30.25,30.25
IMR:COM,09/08/2023,30.25,30.25,30.25,30.25
IMR:COM,08/08/2023,30.25,30.25,30.25,30.25
IMR:COM,07/08/2023,30.25,30.25,30.25,30.25
IMR:COM,04/08/2023,30.25,30.25,30.25,30.25
IMR:COM,03/08/2023,30.25,30.25,30.25,30.25
IMR:COM,02/08/2023,30.25,30.25,30.25,30.25
IMR:COM,01/08/2023,30.25,30.25,30.25,30.25
IMR:COM,31/07/2023,30.25,30.25,30.25,30.25
IMR:COM,28/07/2023,30.25,30.25,30.25,30.25
IMR:COM,27/07/2023,30.25,30.25,30.25,30.25
IMR:COM,26/07/2023,30.25,30.25,30.25,30.25
IMR:COM,25/07/2023,30.25,30.25,30.25,30.25
IMR:COM,24/07/2023,30.25,30.25,30.25,30.25
IMR:COM,21/07/2023,30.25,30.5,30,30.25
IMR:COM,20/07/2023,30.25,30.5,30,30.25
IMR:COM,19/07/2023,30.25,30.25,30.25,30.25
IMR:COM,18/07/2023,30.25,30.5,30,30.25
IMR:COM,17/07/2023,30.75,31,30.5,30.75
IMR:COM,14/07/2023,31.25,31.5,31,31.25
IMR:COM,13/07/2023,31.25,31.5,31,31.25
IMR:COM,12/07/2023,31.25,31.5,31,31.25
IMR:COM,11/07/2023,31.25,31.5,31,31.25
IMR:COM,10/07/2023,31.25,31.25,31.25,31.25
IMR:COM,07/07/2023,31.25,31.25,31.25,31.25
IMR:COM,06/07/2023,31.25,31.5,31,31.25
IMR:COM,05/07/2023,31.25,31.5,31,31.25
IMR:COM,04/07/2023,31.25,31.5,31,31.25
IMR:COM,03/07/2023,31.25,31.5,31,31.25
IMR:COM,30/06/2023,31.25,31.5,31,31.25
IMR:COM,29/06/2023,31.25,31.5,31,31.25
IMR:COM,28/06/2023,31.25,31.5,31,31.25
IMR:COM,27/06/2023,31.25,31.5,31,31.25
IMR:COM,26/06/2023,31.25,31.5,31,31.25
IMR:COM,23/06/2023,31.25,31.25,31.25,31.25
IMR:COM,22/06/2023,31.25,31.25,31.25,31.25
IMR:COM,21/06/2023,31.25,31.5,31,31.25
IMR:COM,20/06/2023,32,32.5,31.5,32
IMR:COM,19/06/2023,32,32.5,31.5,32
IMR:COM,16/06/2023,32,32.5,31.5,32
IMR:COM,15/06/2023,32,32.5,31.5,32
IMR:COM,14/06/2023,32,32.5,31.5,32
IMR:COM,13/06/2023,32,32.5,31.5,32
IMR:COM,12/06/2023,32,32.5,31.5,32
IMR:COM,09/06/2023,32,32.5,31.5,32
IMR:COM,08/06/2023,32,32.5,31.5,32
IMR:COM,07/06/2023,32,32.5,31.5,32
IMR:COM,06/06/2023,32,32,32,32
IMR:COM,05/06/2023,32,32.5,31.5,32
IMR:COM,02/06/2023,32,32.5,31.5,32
IMR:COM,01/06/2023,32,32.5,31.5,32
IMR:COM,31/05/2023,32,32.5,31.5,32
IMR:COM,30/05/2023,32,32.5,31.5,32
IMR:COM,29/05/2023,32,32.5,31.5,32
IMR:COM,26/05/2023,32,32.5,31.5,32
IMR:COM,25/05/2023,32,32.5,31.5,32
IMR:COM,24/05/2023,32,32.5,31.5,32
IMR:COM,23/05/2023,32,32.5,31.5,32
IMR:COM,22/05/2023,32,32.5,31.5,32
IMR:COM,19/05/2023,32,32.5,31.5,32
IMR:COM,18/05/2023,32,32.5,31.5,32
IMR:COM,17/05/2023,32,32.5,31.5,32
IMR:COM,16/05/2023,32,32.5,31.5,32
IMR:COM,15/05/2023,32,32.5,31.5,32
IMR:COM,12/05/2023,32,32.5,31.5,32
IMR:COM,11/05/2023,32,32.5,31.5,32
IMR:COM,10/05/2023,32,32.5,31.5,32
IMR:COM,09/05/2023,32,32.5,31.5,32
IMR:COM,08/05/2023,32,32.5,31.5,32
IMR:COM,05/05/2023,32,32.5,31.5,32
IMR:COM,04/05/2023,32,32.5,31.5,32
IMR:COM,03/05/2023,32,32,32,32
IMR:COM,02/05/2023,32,32,32,32
IMR:COM,01/05/2023,32,32,32,32
IMR:COM,28/04/2023,32,32.5,31.5,32
IMR:COM,27/04/2023,32,32.5,31.5,32
IMR:COM,26/04/2023,32,32.5,31.5,32
IMR:COM,25/04/2023,32,32.5,31.5,32
IMR:COM,24/04/2023,32,32.5,31.5,32
IMR:COM,21/04/2023,32,32.5,31.5,32
IMR:COM,20/04/2023,32,32.5,31.5,32
IMR:COM,19/04/2023,32,32.5,31.5,32
IMR:COM,18/04/2023,32,32.5,31.5,32
IMR:COM,17/04/2023,32,32.5,31.5,32
IMR:COM,14/04/2023,32,32.5,31.5,32
IMR:COM,13/04/2023,32,32.5,31.5,32
IMR:COM,12/04/2023,32,32.5,31.5,32
IMR:COM,11/04/2023,32,32.5,31.5,32
IMR:COM,10/04/2023,32,32.5,31.5,32
IMR:COM,07/04/2023,32.5,33,32,32.5
IMR:COM,06/04/2023,32.5,33,32,32.5
IMR:COM,05/04/2023,32.5,32.5,32.5,32.5
IMR:COM,04/04/2023,32.5,33,32,32.5
IMR:COM,03/04/2023,32.5,33,32,32.5
IMR:COM,31/03/2023,32.5,33,32,32.5
IMR:COM,30/03/2023,32.5,33,32,32.5
IMR:COM,29/03/2023,32.5,33,32,32.5
IMR:COM,28/03/2023,32.5,33,32,32.5
IMR:COM,27/03/2023,32.5,32.5,32.5,32.5
IMR:COM,24/03/2023,32.5,33,32,32.5
IMR:COM,23/03/2023,32.5,33,32,32.5
IMR:COM,22/03/2023,32.5,32.5,32.5,32.5
IMR:COM,21/03/2023,32.5,32.5,32.5,32.5
IMR:COM,20/03/2023,32.5,32.5,32.5,32.5
IMR:COM,17/03/2023,32.5,32.5,32.5,32.5
IMR:COM,16/03/2023,32.5,33,32,32.5
IMR:COM,15/03/2023,32.5,33,32,32.5
IMR:COM,14/03/2023,32.5,33,32,32.5
IMR:COM,13/03/2023,32.5,33,32,32.5
IMR:COM,10/03/2023,32.5,33,32,32.5
IMR:COM,09/03/2023,32.5,33,32,32.5
IMR:COM,08/03/2023,33.5,34,33,33.5
IMR:COM,07/03/2023,33.5,34,33,33.5
IMR:COM,06/03/2023,33.5,34,33,33.5
IMR:COM,03/03/2023,33.5,34,33,33.5
IMR:COM,02/03/2023,33.5,34,33,33.5
IMR:COM,01/03/2023,33.5,34,33,33.5
IMR:COM,28/02/2023,33.5,34,33,33.5
IMR:COM,27/02/2023,33.5,34,33,33.5
IMR:COM,24/02/2023,33.5,34,33,33.5
IMR:COM,23/02/2023,33.75,34,33.5,33.75
IMR:COM,22/02/2023,33.75,34,33.5,33.75
IMR:COM,21/02/2023,33.75,34,33.5,33.75
IMR:COM,20/02/2023,33.75,34,33.5,33.75
IMR:COM,17/02/2023,33.75,34,33.5,33.75
IMR:COM,16/02/2023,33.75,34,33.5,33.75
IMR:COM,15/02/2023,33.75,34,33.5,33.75
IMR:COM,14/02/2023,33.75,34,33.5,33.75
IMR:COM,13/02/2023,33.75,34,33.5,33.75
IMR:COM,10/02/2023,33.75,34,33.5,33.75
IMR:COM,09/02/2023,33.75,34,33.5,33.75
IMR:COM,08/02/2023,33.75,34,33.5,33.75
IMR:COM,07/02/2023,33.75,34,33.5,33.75
IMR:COM,06/02/2023,33.75,34,33.5,33.75
IMR:COM,03/02/2023,33.75,34,33.5,33.75
IMR:COM,02/02/2023,33.75,34,33.5,33.75
IMR:COM,01/02/2023,32.25,32.5,32,32.25
IMR:COM,31/01/2023,32.25,32.5,32,32.25
IMR:COM,30/01/2023,32.25,32.5,32,32.25
IMR:COM,27/01/2023,32.25,32.25,32.25,32.25
IMR:COM,26/01/2023,32.25,32.25,32.25,32.25
IMR:COM,25/01/2023,32.25,32.25,32.25,32.25
IMR:COM,24/01/2023,32.25,32.25,32.25,32.25
IMR:COM,23/01/2023,32.25,32.25,32.25,32.25
IMR:COM,20/01/2023,32.25,32.5,32,32.25
IMR:COM,19/01/2023,32.25,32.25,32.25,32.25
IMR:COM,18/01/2023,32.25,32.25,32.25,32.25
IMR:COM,17/01/2023,32.25,32.25,32.25,32.25
IMR:COM,16/01/2023,32.25,32.25,32.25,32.25
IMR:COM,13/01/2023,32.25,32.25,32.25,32.25
IMR:COM,12/01/2023,32.25,32.25,32.25,32.25
IMR:COM,11/01/2023,32.25,32.25,32.25,32.25
IMR:COM,10/01/2023,32.25,32.25,32.25,32.25
